================ Training Loss (Sun Apr 12 15:45:59 2020) ================
(epoch: 43, iters: 2200, time: 0.368, data: 0.001) D_A: 0.148 G_A: 0.424 cycle_A: 1.425 idt_A: 0.846 D_B: 0.064 G_B: 1.428 cycle_B: 2.085 idt_B: 0.430 
(epoch: 43, iters: 2300, time: 0.483, data: 0.002) D_A: 0.084 G_A: 0.507 cycle_A: 1.093 idt_A: 0.420 D_B: 0.017 G_B: 0.975 cycle_B: 1.116 idt_B: 0.342 
(epoch: 43, iters: 2400, time: 0.681, data: 0.001) D_A: 0.046 G_A: 0.515 cycle_A: 1.108 idt_A: 0.525 D_B: 0.040 G_B: 0.877 cycle_B: 1.375 idt_B: 0.340 
(epoch: 43, iters: 2500, time: 0.483, data: 0.002) D_A: 0.155 G_A: 0.402 cycle_A: 1.447 idt_A: 0.839 D_B: 0.018 G_B: 0.935 cycle_B: 2.464 idt_B: 0.542 
(epoch: 43, iters: 2600, time: 0.484, data: 0.001) D_A: 0.039 G_A: 0.368 cycle_A: 1.108 idt_A: 0.654 D_B: 0.051 G_B: 1.089 cycle_B: 1.504 idt_B: 0.311 
(epoch: 43, iters: 2700, time: 0.486, data: 0.002) D_A: 0.093 G_A: 0.602 cycle_A: 1.015 idt_A: 0.616 D_B: 0.071 G_B: 0.757 cycle_B: 1.674 idt_B: 0.312 
(epoch: 43, iters: 2800, time: 0.680, data: 0.002) D_A: 0.064 G_A: 0.891 cycle_A: 1.052 idt_A: 0.598 D_B: 0.024 G_B: 0.925 cycle_B: 1.592 idt_B: 0.300 
(epoch: 43, iters: 2900, time: 0.486, data: 0.002) D_A: 0.200 G_A: 1.122 cycle_A: 1.088 idt_A: 0.586 D_B: 0.094 G_B: 0.465 cycle_B: 2.118 idt_B: 0.302 
(epoch: 43, iters: 3000, time: 0.479, data: 0.001) D_A: 0.051 G_A: 0.492 cycle_A: 1.190 idt_A: 1.000 D_B: 0.020 G_B: 0.881 cycle_B: 2.088 idt_B: 0.376 
(epoch: 44, iters: 100, time: 0.484, data: 0.214) D_A: 0.104 G_A: 0.556 cycle_A: 1.336 idt_A: 0.554 D_B: 0.017 G_B: 0.535 cycle_B: 3.706 idt_B: 0.389 
(epoch: 44, iters: 200, time: 15.090, data: 0.001) D_A: 0.074 G_A: 0.653 cycle_A: 1.206 idt_A: 0.312 D_B: 0.026 G_B: 0.689 cycle_B: 0.777 idt_B: 0.398 
(epoch: 44, iters: 300, time: 0.484, data: 0.001) D_A: 0.149 G_A: 0.851 cycle_A: 1.077 idt_A: 1.030 D_B: 0.010 G_B: 0.931 cycle_B: 2.470 idt_B: 0.319 
(epoch: 44, iters: 400, time: 0.483, data: 0.001) D_A: 0.135 G_A: 0.922 cycle_A: 1.252 idt_A: 0.769 D_B: 0.032 G_B: 1.079 cycle_B: 1.939 idt_B: 0.403 
(epoch: 44, iters: 500, time: 0.485, data: 0.001) D_A: 0.147 G_A: 0.820 cycle_A: 1.249 idt_A: 0.648 D_B: 0.067 G_B: 0.627 cycle_B: 1.261 idt_B: 0.377 
(epoch: 44, iters: 600, time: 0.701, data: 0.001) D_A: 0.156 G_A: 0.329 cycle_A: 0.901 idt_A: 0.390 D_B: 0.077 G_B: 1.171 cycle_B: 2.039 idt_B: 0.278 
(epoch: 44, iters: 700, time: 0.480, data: 0.001) D_A: 0.091 G_A: 0.953 cycle_A: 1.577 idt_A: 0.803 D_B: 0.033 G_B: 0.975 cycle_B: 2.145 idt_B: 0.474 
(epoch: 44, iters: 800, time: 0.480, data: 0.001) D_A: 0.068 G_A: 0.763 cycle_A: 1.162 idt_A: 0.501 D_B: 0.030 G_B: 0.777 cycle_B: 1.320 idt_B: 0.323 
(epoch: 44, iters: 900, time: 0.478, data: 0.001) D_A: 0.196 G_A: 0.805 cycle_A: 1.487 idt_A: 0.790 D_B: 0.032 G_B: 1.086 cycle_B: 1.822 idt_B: 0.456 
(epoch: 44, iters: 1000, time: 1.115, data: 0.001) D_A: 0.048 G_A: 0.756 cycle_A: 1.043 idt_A: 0.363 D_B: 0.032 G_B: 0.756 cycle_B: 0.933 idt_B: 0.322 
(epoch: 44, iters: 1100, time: 0.553, data: 0.002) D_A: 0.064 G_A: 0.375 cycle_A: 1.053 idt_A: 1.050 D_B: 0.025 G_B: 1.174 cycle_B: 2.420 idt_B: 0.279 
(epoch: 44, iters: 1200, time: 0.478, data: 0.002) D_A: 0.041 G_A: 0.300 cycle_A: 0.970 idt_A: 0.723 D_B: 0.024 G_B: 0.874 cycle_B: 1.397 idt_B: 0.321 
(epoch: 44, iters: 1300, time: 0.479, data: 0.002) D_A: 0.070 G_A: 0.651 cycle_A: 1.187 idt_A: 0.531 D_B: 0.049 G_B: 0.842 cycle_B: 1.478 idt_B: 0.382 
(epoch: 44, iters: 1400, time: 0.715, data: 0.001) D_A: 0.056 G_A: 1.112 cycle_A: 1.126 idt_A: 0.496 D_B: 0.025 G_B: 0.590 cycle_B: 0.693 idt_B: 0.368 
(epoch: 44, iters: 1500, time: 0.483, data: 0.001) D_A: 0.120 G_A: 0.550 cycle_A: 1.013 idt_A: 0.629 D_B: 0.007 G_B: 0.989 cycle_B: 1.678 idt_B: 0.411 
(epoch: 44, iters: 1600, time: 0.481, data: 0.002) D_A: 0.229 G_A: 0.203 cycle_A: 0.961 idt_A: 0.698 D_B: 0.129 G_B: 1.120 cycle_B: 1.628 idt_B: 0.268 
(epoch: 44, iters: 1700, time: 0.480, data: 0.001) D_A: 0.105 G_A: 0.450 cycle_A: 1.176 idt_A: 0.898 D_B: 0.011 G_B: 0.933 cycle_B: 1.472 idt_B: 0.356 
(epoch: 44, iters: 1800, time: 0.704, data: 0.001) D_A: 0.051 G_A: 0.931 cycle_A: 1.127 idt_A: 0.381 D_B: 0.023 G_B: 1.041 cycle_B: 1.134 idt_B: 0.334 
(epoch: 44, iters: 1900, time: 0.481, data: 0.001) D_A: 0.199 G_A: 0.954 cycle_A: 1.145 idt_A: 0.609 D_B: 0.025 G_B: 0.748 cycle_B: 1.937 idt_B: 0.332 
(epoch: 44, iters: 2000, time: 0.480, data: 0.001) D_A: 0.039 G_A: 0.839 cycle_A: 0.851 idt_A: 0.624 D_B: 0.069 G_B: 0.967 cycle_B: 1.663 idt_B: 0.250 
(epoch: 44, iters: 2100, time: 0.475, data: 0.001) D_A: 0.122 G_A: 0.466 cycle_A: 1.062 idt_A: 0.698 D_B: 0.012 G_B: 0.836 cycle_B: 1.526 idt_B: 0.312 
(epoch: 44, iters: 2200, time: 0.695, data: 0.001) D_A: 0.064 G_A: 0.287 cycle_A: 0.935 idt_A: 0.518 D_B: 0.054 G_B: 0.562 cycle_B: 1.578 idt_B: 0.306 
(epoch: 44, iters: 2300, time: 0.484, data: 0.001) D_A: 0.093 G_A: 0.647 cycle_A: 1.061 idt_A: 2.731 D_B: 0.043 G_B: 0.565 cycle_B: 4.783 idt_B: 0.326 
(epoch: 44, iters: 2400, time: 0.485, data: 0.001) D_A: 0.038 G_A: 0.709 cycle_A: 1.100 idt_A: 0.310 D_B: 0.014 G_B: 1.048 cycle_B: 0.909 idt_B: 0.371 
(epoch: 44, iters: 2500, time: 0.485, data: 0.001) D_A: 0.053 G_A: 0.636 cycle_A: 1.401 idt_A: 1.286 D_B: 0.017 G_B: 1.043 cycle_B: 3.055 idt_B: 0.520 
(epoch: 44, iters: 2600, time: 0.692, data: 0.001) D_A: 0.143 G_A: 0.688 cycle_A: 1.320 idt_A: 1.118 D_B: 0.010 G_B: 1.038 cycle_B: 2.297 idt_B: 0.405 
(epoch: 44, iters: 2700, time: 0.482, data: 0.002) D_A: 0.082 G_A: 0.553 cycle_A: 1.101 idt_A: 0.611 D_B: 0.102 G_B: 0.832 cycle_B: 1.522 idt_B: 0.311 
(epoch: 44, iters: 2800, time: 0.482, data: 0.002) D_A: 0.053 G_A: 0.586 cycle_A: 1.270 idt_A: 0.559 D_B: 0.028 G_B: 1.109 cycle_B: 3.060 idt_B: 0.360 
(epoch: 44, iters: 2900, time: 0.481, data: 0.002) D_A: 0.082 G_A: 0.777 cycle_A: 1.328 idt_A: 0.417 D_B: 0.011 G_B: 0.887 cycle_B: 1.531 idt_B: 0.427 
(epoch: 44, iters: 3000, time: 1.094, data: 0.001) D_A: 0.035 G_A: 0.488 cycle_A: 0.934 idt_A: 0.457 D_B: 0.015 G_B: 1.150 cycle_B: 1.528 idt_B: 0.304 
(epoch: 45, iters: 100, time: 0.483, data: 0.235) D_A: 0.051 G_A: 0.781 cycle_A: 1.191 idt_A: 1.453 D_B: 0.019 G_B: 0.652 cycle_B: 2.715 idt_B: 0.351 
(epoch: 45, iters: 200, time: 0.479, data: 0.001) D_A: 0.097 G_A: 0.421 cycle_A: 1.022 idt_A: 1.422 D_B: 0.010 G_B: 1.047 cycle_B: 2.582 idt_B: 0.290 
(epoch: 45, iters: 300, time: 0.478, data: 0.001) D_A: 0.050 G_A: 0.669 cycle_A: 1.435 idt_A: 0.429 D_B: 0.009 G_B: 0.982 cycle_B: 1.561 idt_B: 0.456 
(epoch: 45, iters: 400, time: 14.115, data: 0.002) D_A: 0.136 G_A: 0.669 cycle_A: 1.296 idt_A: 0.495 D_B: 0.009 G_B: 1.154 cycle_B: 1.238 idt_B: 0.396 
(epoch: 45, iters: 500, time: 0.480, data: 0.001) D_A: 0.088 G_A: 0.738 cycle_A: 1.134 idt_A: 0.679 D_B: 0.028 G_B: 0.863 cycle_B: 1.484 idt_B: 0.348 
(epoch: 45, iters: 600, time: 0.478, data: 0.002) D_A: 0.080 G_A: 0.672 cycle_A: 1.373 idt_A: 1.095 D_B: 0.021 G_B: 0.916 cycle_B: 2.259 idt_B: 0.396 
(epoch: 45, iters: 700, time: 0.483, data: 0.001) D_A: 0.199 G_A: 0.614 cycle_A: 1.276 idt_A: 0.797 D_B: 0.022 G_B: 0.820 cycle_B: 2.183 idt_B: 0.417 
(epoch: 45, iters: 800, time: 0.673, data: 0.001) D_A: 0.047 G_A: 0.952 cycle_A: 1.374 idt_A: 0.763 D_B: 0.029 G_B: 1.116 cycle_B: 1.501 idt_B: 0.418 
(epoch: 45, iters: 900, time: 0.483, data: 0.001) D_A: 0.038 G_A: 0.322 cycle_A: 1.187 idt_A: 0.373 D_B: 0.008 G_B: 0.638 cycle_B: 2.997 idt_B: 0.408 
(epoch: 45, iters: 1000, time: 0.516, data: 0.001) D_A: 0.050 G_A: 0.831 cycle_A: 1.070 idt_A: 0.533 D_B: 0.020 G_B: 0.941 cycle_B: 1.307 idt_B: 0.334 
(epoch: 45, iters: 1100, time: 0.481, data: 0.001) D_A: 0.153 G_A: 0.754 cycle_A: 1.336 idt_A: 0.451 D_B: 0.008 G_B: 0.990 cycle_B: 1.149 idt_B: 0.389 
(epoch: 45, iters: 1200, time: 0.708, data: 0.001) D_A: 0.027 G_A: 1.054 cycle_A: 1.128 idt_A: 0.475 D_B: 0.025 G_B: 1.304 cycle_B: 0.973 idt_B: 0.363 
(epoch: 45, iters: 1300, time: 0.483, data: 0.001) D_A: 0.055 G_A: 0.959 cycle_A: 1.351 idt_A: 0.696 D_B: 0.114 G_B: 0.774 cycle_B: 1.970 idt_B: 0.393 
(epoch: 45, iters: 1400, time: 0.479, data: 0.001) D_A: 0.051 G_A: 0.621 cycle_A: 1.363 idt_A: 0.720 D_B: 0.026 G_B: 0.816 cycle_B: 1.730 idt_B: 0.411 
(epoch: 45, iters: 1500, time: 0.482, data: 0.001) D_A: 0.066 G_A: 0.334 cycle_A: 1.195 idt_A: 0.508 D_B: 0.015 G_B: 1.163 cycle_B: 1.269 idt_B: 0.356 
(epoch: 45, iters: 1600, time: 0.710, data: 0.001) D_A: 0.132 G_A: 0.242 cycle_A: 1.151 idt_A: 0.474 D_B: 0.013 G_B: 0.939 cycle_B: 1.090 idt_B: 0.297 
(epoch: 45, iters: 1700, time: 0.483, data: 0.001) D_A: 0.046 G_A: 0.317 cycle_A: 1.127 idt_A: 0.460 D_B: 0.049 G_B: 0.587 cycle_B: 1.879 idt_B: 0.326 
(epoch: 45, iters: 1800, time: 0.478, data: 0.001) D_A: 0.045 G_A: 0.744 cycle_A: 1.373 idt_A: 0.411 D_B: 0.022 G_B: 1.005 cycle_B: 1.060 idt_B: 0.387 
(epoch: 45, iters: 1900, time: 0.479, data: 0.001) D_A: 0.278 G_A: 0.997 cycle_A: 1.064 idt_A: 0.546 D_B: 0.041 G_B: 0.610 cycle_B: 1.492 idt_B: 0.276 
(epoch: 45, iters: 2000, time: 1.123, data: 0.001) D_A: 0.054 G_A: 0.802 cycle_A: 0.993 idt_A: 0.649 D_B: 0.024 G_B: 0.763 cycle_B: 1.829 idt_B: 0.281 
(epoch: 45, iters: 2100, time: 0.480, data: 0.001) D_A: 0.062 G_A: 0.496 cycle_A: 1.289 idt_A: 0.671 D_B: 0.010 G_B: 0.891 cycle_B: 1.237 idt_B: 0.387 
(epoch: 45, iters: 2200, time: 0.480, data: 0.001) D_A: 0.073 G_A: 0.481 cycle_A: 1.186 idt_A: 1.087 D_B: 0.047 G_B: 0.993 cycle_B: 1.620 idt_B: 0.571 
(epoch: 45, iters: 2300, time: 0.474, data: 0.001) D_A: 0.090 G_A: 0.740 cycle_A: 1.611 idt_A: 0.540 D_B: 0.040 G_B: 0.623 cycle_B: 1.171 idt_B: 0.554 
(epoch: 45, iters: 2400, time: 0.689, data: 0.001) D_A: 0.067 G_A: 0.835 cycle_A: 1.359 idt_A: 0.831 D_B: 0.021 G_B: 1.074 cycle_B: 2.008 idt_B: 0.592 
(epoch: 45, iters: 2500, time: 0.480, data: 0.002) D_A: 0.083 G_A: 0.364 cycle_A: 1.339 idt_A: 0.400 D_B: 0.020 G_B: 0.547 cycle_B: 1.336 idt_B: 0.390 
(epoch: 45, iters: 2600, time: 0.480, data: 0.001) D_A: 0.096 G_A: 0.862 cycle_A: 1.236 idt_A: 1.624 D_B: 0.014 G_B: 0.920 cycle_B: 3.968 idt_B: 0.399 
(epoch: 45, iters: 2700, time: 0.480, data: 0.001) D_A: 0.182 G_A: 0.522 cycle_A: 1.357 idt_A: 0.643 D_B: 0.043 G_B: 1.283 cycle_B: 1.397 idt_B: 0.417 
(epoch: 45, iters: 2800, time: 0.694, data: 0.001) D_A: 0.052 G_A: 0.479 cycle_A: 0.858 idt_A: 0.736 D_B: 0.039 G_B: 1.181 cycle_B: 1.840 idt_B: 0.277 
(epoch: 45, iters: 2900, time: 0.483, data: 0.001) D_A: 0.135 G_A: 0.462 cycle_A: 1.237 idt_A: 0.338 D_B: 0.027 G_B: 1.164 cycle_B: 1.118 idt_B: 0.491 
(epoch: 45, iters: 3000, time: 0.482, data: 0.001) D_A: 0.267 G_A: 0.215 cycle_A: 1.544 idt_A: 0.469 D_B: 0.016 G_B: 1.104 cycle_B: 1.218 idt_B: 0.463 
(epoch: 46, iters: 100, time: 0.480, data: 0.214) D_A: 0.184 G_A: 0.359 cycle_A: 1.098 idt_A: 0.650 D_B: 0.008 G_B: 1.086 cycle_B: 1.606 idt_B: 0.290 
(epoch: 46, iters: 200, time: 1.106, data: 0.001) D_A: 0.042 G_A: 0.610 cycle_A: 1.036 idt_A: 0.654 D_B: 0.024 G_B: 1.198 cycle_B: 1.775 idt_B: 0.276 
(epoch: 46, iters: 300, time: 0.485, data: 0.001) D_A: 0.101 G_A: 0.519 cycle_A: 1.262 idt_A: 0.314 D_B: 0.037 G_B: 0.614 cycle_B: 0.856 idt_B: 0.402 
(epoch: 46, iters: 400, time: 0.482, data: 0.001) D_A: 0.040 G_A: 0.697 cycle_A: 1.162 idt_A: 0.449 D_B: 0.009 G_B: 0.973 cycle_B: 1.420 idt_B: 0.400 
(epoch: 46, iters: 500, time: 0.483, data: 0.002) D_A: 0.106 G_A: 0.593 cycle_A: 1.062 idt_A: 0.917 D_B: 0.041 G_B: 0.744 cycle_B: 2.206 idt_B: 0.372 
(epoch: 46, iters: 600, time: 0.681, data: 0.002) D_A: 0.049 G_A: 0.738 cycle_A: 1.375 idt_A: 0.463 D_B: 0.028 G_B: 1.167 cycle_B: 1.484 idt_B: 0.428 
(epoch: 46, iters: 700, time: 0.484, data: 0.001) D_A: 0.117 G_A: 0.561 cycle_A: 1.108 idt_A: 0.880 D_B: 0.014 G_B: 0.893 cycle_B: 2.053 idt_B: 0.350 
(epoch: 46, iters: 800, time: 0.483, data: 0.001) D_A: 0.040 G_A: 0.718 cycle_A: 1.100 idt_A: 0.627 D_B: 0.021 G_B: 1.269 cycle_B: 1.781 idt_B: 0.348 
(epoch: 46, iters: 900, time: 0.484, data: 0.001) D_A: 0.131 G_A: 0.457 cycle_A: 1.085 idt_A: 0.422 D_B: 0.045 G_B: 0.759 cycle_B: 1.617 idt_B: 0.318 
(epoch: 46, iters: 1000, time: 1.143, data: 0.001) D_A: 0.108 G_A: 0.800 cycle_A: 1.130 idt_A: 0.611 D_B: 0.042 G_B: 0.617 cycle_B: 1.908 idt_B: 0.358 
(epoch: 46, iters: 1100, time: 0.483, data: 0.001) D_A: 0.138 G_A: 0.748 cycle_A: 1.060 idt_A: 0.476 D_B: 0.020 G_B: 0.755 cycle_B: 1.186 idt_B: 0.365 
(epoch: 46, iters: 1200, time: 0.484, data: 0.001) D_A: 0.059 G_A: 0.753 cycle_A: 1.271 idt_A: 0.989 D_B: 0.093 G_B: 1.193 cycle_B: 2.759 idt_B: 0.388 
(epoch: 46, iters: 1300, time: 0.209, data: 0.002) D_A: 0.051 G_A: 0.769 cycle_A: 1.129 idt_A: 0.370 D_B: 0.014 G_B: 0.992 cycle_B: 1.111 idt_B: 0.332 
(epoch: 46, iters: 1400, time: 0.700, data: 0.001) D_A: 0.065 G_A: 0.781 cycle_A: 1.074 idt_A: 0.632 D_B: 0.020 G_B: 0.868 cycle_B: 1.206 idt_B: 0.324 
(epoch: 46, iters: 1500, time: 0.479, data: 0.001) D_A: 0.124 G_A: 0.495 cycle_A: 0.823 idt_A: 0.486 D_B: 0.037 G_B: 0.775 cycle_B: 1.385 idt_B: 0.268 
(epoch: 46, iters: 1600, time: 0.482, data: 0.001) D_A: 0.064 G_A: 0.861 cycle_A: 1.204 idt_A: 0.417 D_B: 0.008 G_B: 0.567 cycle_B: 1.236 idt_B: 0.328 
(epoch: 46, iters: 1700, time: 0.482, data: 0.001) D_A: 0.030 G_A: 0.825 cycle_A: 1.321 idt_A: 0.442 D_B: 0.039 G_B: 0.737 cycle_B: 1.180 idt_B: 0.454 
(epoch: 46, iters: 1800, time: 0.692, data: 0.002) D_A: 0.070 G_A: 0.496 cycle_A: 1.141 idt_A: 0.512 D_B: 0.015 G_B: 0.906 cycle_B: 1.123 idt_B: 0.426 
(epoch: 46, iters: 1900, time: 0.482, data: 0.001) D_A: 0.113 G_A: 0.663 cycle_A: 1.342 idt_A: 0.410 D_B: 0.007 G_B: 0.859 cycle_B: 1.184 idt_B: 0.458 
(epoch: 46, iters: 2000, time: 0.482, data: 0.001) D_A: 0.055 G_A: 0.656 cycle_A: 1.106 idt_A: 0.367 D_B: 0.010 G_B: 0.457 cycle_B: 0.925 idt_B: 0.346 
(epoch: 46, iters: 2100, time: 0.484, data: 0.001) D_A: 0.099 G_A: 0.573 cycle_A: 1.079 idt_A: 1.061 D_B: 0.028 G_B: 1.165 cycle_B: 2.443 idt_B: 0.409 
(epoch: 46, iters: 2200, time: 0.704, data: 0.002) D_A: 0.050 G_A: 0.443 cycle_A: 1.012 idt_A: 0.946 D_B: 0.012 G_B: 1.026 cycle_B: 1.684 idt_B: 0.263 
(epoch: 46, iters: 2300, time: 0.481, data: 0.001) D_A: 0.053 G_A: 0.536 cycle_A: 1.156 idt_A: 0.473 D_B: 0.010 G_B: 1.009 cycle_B: 1.101 idt_B: 0.420 
(epoch: 46, iters: 2400, time: 0.485, data: 0.001) D_A: 0.047 G_A: 0.595 cycle_A: 1.385 idt_A: 0.525 D_B: 0.014 G_B: 0.844 cycle_B: 1.266 idt_B: 0.422 
(epoch: 46, iters: 2500, time: 0.485, data: 0.001) D_A: 0.197 G_A: 0.283 cycle_A: 1.147 idt_A: 0.775 D_B: 0.022 G_B: 0.929 cycle_B: 1.730 idt_B: 0.365 
(epoch: 46, iters: 2600, time: 0.697, data: 0.001) D_A: 0.024 G_A: 0.762 cycle_A: 1.067 idt_A: 0.409 D_B: 0.024 G_B: 1.162 cycle_B: 1.541 idt_B: 0.271 
(epoch: 46, iters: 2700, time: 0.483, data: 0.001) D_A: 0.107 G_A: 0.494 cycle_A: 1.191 idt_A: 0.532 D_B: 0.008 G_B: 0.994 cycle_B: 1.591 idt_B: 0.415 
(epoch: 46, iters: 2800, time: 0.481, data: 0.002) D_A: 0.147 G_A: 0.371 cycle_A: 1.170 idt_A: 0.644 D_B: 0.012 G_B: 1.013 cycle_B: 1.894 idt_B: 0.362 
(epoch: 46, iters: 2900, time: 0.485, data: 0.001) D_A: 0.058 G_A: 0.436 cycle_A: 0.879 idt_A: 0.513 D_B: 0.019 G_B: 0.761 cycle_B: 1.445 idt_B: 0.290 
(epoch: 46, iters: 3000, time: 1.177, data: 0.002) D_A: 0.039 G_A: 0.776 cycle_A: 1.134 idt_A: 0.533 D_B: 0.019 G_B: 0.751 cycle_B: 1.651 idt_B: 0.414 
(epoch: 47, iters: 100, time: 0.478, data: 0.195) D_A: 0.080 G_A: 0.717 cycle_A: 1.144 idt_A: 0.624 D_B: 0.019 G_B: 0.924 cycle_B: 1.271 idt_B: 0.494 
(epoch: 47, iters: 200, time: 0.478, data: 0.001) D_A: 0.162 G_A: 0.253 cycle_A: 1.136 idt_A: 0.464 D_B: 0.011 G_B: 1.008 cycle_B: 1.151 idt_B: 0.361 
(epoch: 47, iters: 300, time: 0.481, data: 0.001) D_A: 0.155 G_A: 0.479 cycle_A: 1.177 idt_A: 0.503 D_B: 0.008 G_B: 0.604 cycle_B: 1.185 idt_B: 0.646 
(epoch: 47, iters: 400, time: 7.526, data: 0.001) D_A: 0.047 G_A: 0.883 cycle_A: 1.393 idt_A: 0.437 D_B: 0.024 G_B: 0.767 cycle_B: 1.201 idt_B: 0.365 
(epoch: 47, iters: 500, time: 0.486, data: 0.002) D_A: 0.155 G_A: 0.709 cycle_A: 1.322 idt_A: 1.126 D_B: 0.012 G_B: 0.930 cycle_B: 4.050 idt_B: 0.365 
(epoch: 47, iters: 600, time: 0.486, data: 0.001) D_A: 0.067 G_A: 0.567 cycle_A: 1.178 idt_A: 0.611 D_B: 0.017 G_B: 0.840 cycle_B: 2.464 idt_B: 0.394 
(epoch: 47, iters: 700, time: 0.482, data: 0.001) D_A: 0.037 G_A: 0.456 cycle_A: 0.886 idt_A: 1.936 D_B: 0.034 G_B: 0.826 cycle_B: 4.661 idt_B: 0.296 
(epoch: 47, iters: 800, time: 0.707, data: 0.001) D_A: 0.098 G_A: 0.449 cycle_A: 1.134 idt_A: 0.417 D_B: 0.007 G_B: 1.014 cycle_B: 1.141 idt_B: 0.355 
(epoch: 47, iters: 900, time: 0.484, data: 0.001) D_A: 0.125 G_A: 0.383 cycle_A: 1.091 idt_A: 0.450 D_B: 0.019 G_B: 0.758 cycle_B: 1.091 idt_B: 0.292 
(epoch: 47, iters: 1000, time: 0.482, data: 0.001) D_A: 0.195 G_A: 0.466 cycle_A: 1.322 idt_A: 0.410 D_B: 0.013 G_B: 0.944 cycle_B: 1.151 idt_B: 0.365 
(epoch: 47, iters: 1100, time: 0.481, data: 0.001) D_A: 0.093 G_A: 0.406 cycle_A: 1.160 idt_A: 0.418 D_B: 0.012 G_B: 0.813 cycle_B: 1.371 idt_B: 0.330 
(epoch: 47, iters: 1200, time: 0.711, data: 0.001) D_A: 0.070 G_A: 0.549 cycle_A: 1.059 idt_A: 1.438 D_B: 0.045 G_B: 0.566 cycle_B: 2.835 idt_B: 0.312 
(epoch: 47, iters: 1300, time: 0.484, data: 0.001) D_A: 0.352 G_A: 0.886 cycle_A: 1.325 idt_A: 0.887 D_B: 0.036 G_B: 0.698 cycle_B: 2.893 idt_B: 0.402 
(epoch: 47, iters: 1400, time: 0.483, data: 0.002) D_A: 0.311 G_A: 0.751 cycle_A: 1.037 idt_A: 0.974 D_B: 0.039 G_B: 1.132 cycle_B: 2.084 idt_B: 0.317 
(epoch: 47, iters: 1500, time: 0.486, data: 0.001) D_A: 0.102 G_A: 0.804 cycle_A: 1.263 idt_A: 0.602 D_B: 0.012 G_B: 1.128 cycle_B: 1.626 idt_B: 0.425 
(epoch: 47, iters: 1600, time: 0.672, data: 0.002) D_A: 0.076 G_A: 0.517 cycle_A: 1.404 idt_A: 0.414 D_B: 0.053 G_B: 1.174 cycle_B: 2.953 idt_B: 0.432 
(epoch: 47, iters: 1700, time: 0.482, data: 0.001) D_A: 0.075 G_A: 0.817 cycle_A: 1.077 idt_A: 0.774 D_B: 0.040 G_B: 0.813 cycle_B: 1.723 idt_B: 0.333 
(epoch: 47, iters: 1800, time: 0.485, data: 0.001) D_A: 0.102 G_A: 0.623 cycle_A: 1.141 idt_A: 0.342 D_B: 0.057 G_B: 0.589 cycle_B: 1.335 idt_B: 0.336 
(epoch: 47, iters: 1900, time: 0.481, data: 0.001) D_A: 0.050 G_A: 0.913 cycle_A: 1.207 idt_A: 0.397 D_B: 0.018 G_B: 0.857 cycle_B: 1.159 idt_B: 0.330 
(epoch: 47, iters: 2000, time: 1.111, data: 0.001) D_A: 0.101 G_A: 0.448 cycle_A: 1.214 idt_A: 0.246 D_B: 0.019 G_B: 0.719 cycle_B: 0.795 idt_B: 0.372 
(epoch: 47, iters: 2100, time: 0.477, data: 0.001) D_A: 0.100 G_A: 0.444 cycle_A: 1.040 idt_A: 1.153 D_B: 0.015 G_B: 0.916 cycle_B: 1.982 idt_B: 0.327 
(epoch: 47, iters: 2200, time: 0.481, data: 0.001) D_A: 0.101 G_A: 0.716 cycle_A: 1.065 idt_A: 0.625 D_B: 0.032 G_B: 0.677 cycle_B: 1.710 idt_B: 0.323 
(epoch: 47, iters: 2300, time: 0.478, data: 0.001) D_A: 0.108 G_A: 0.520 cycle_A: 1.107 idt_A: 0.638 D_B: 0.012 G_B: 1.084 cycle_B: 1.467 idt_B: 0.320 
(epoch: 47, iters: 2400, time: 0.659, data: 0.001) D_A: 0.278 G_A: 1.687 cycle_A: 1.075 idt_A: 0.784 D_B: 0.012 G_B: 0.891 cycle_B: 2.186 idt_B: 0.299 
(epoch: 47, iters: 2500, time: 0.483, data: 0.001) D_A: 0.131 G_A: 0.697 cycle_A: 1.426 idt_A: 0.673 D_B: 0.053 G_B: 1.301 cycle_B: 1.920 idt_B: 0.432 
(epoch: 47, iters: 2600, time: 0.485, data: 0.001) D_A: 0.245 G_A: 0.251 cycle_A: 1.262 idt_A: 0.462 D_B: 0.015 G_B: 0.877 cycle_B: 1.461 idt_B: 0.359 
(epoch: 47, iters: 2700, time: 0.482, data: 0.001) D_A: 0.036 G_A: 0.557 cycle_A: 0.963 idt_A: 0.662 D_B: 0.007 G_B: 1.019 cycle_B: 1.579 idt_B: 0.243 
(epoch: 47, iters: 2800, time: 0.701, data: 0.002) D_A: 0.107 G_A: 0.475 cycle_A: 0.891 idt_A: 1.515 D_B: 0.011 G_B: 1.287 cycle_B: 3.159 idt_B: 0.245 
(epoch: 47, iters: 2900, time: 0.484, data: 0.001) D_A: 0.094 G_A: 0.461 cycle_A: 1.002 idt_A: 1.333 D_B: 0.035 G_B: 0.689 cycle_B: 2.926 idt_B: 0.265 
(epoch: 47, iters: 3000, time: 0.483, data: 0.001) D_A: 0.046 G_A: 0.471 cycle_A: 1.119 idt_A: 0.283 D_B: 0.015 G_B: 0.924 cycle_B: 0.756 idt_B: 0.300 
